username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
Paola_Dec1231,,$6B within 5 years! Just from the #CarbonTaxScam. #CarbonTax forces the price of EVERYTHING to go up. Billions more from GST/HST/Excise-taxes. Billions more stolen from our wallets so that @JustinTrudeau can give it to his Liberal cronies. #cdnpoli https://business.financialpost.com/commodities/energy/budget-watchdog-says-carbon-price-revenues-to-be-2-6b-this-year/ …,212,315,42,1121750349700714496,https://twitter.com/Paola_Dec1231/status/1121750349700714496,1016220361,2019-04-26 12:18:19+00:00,Fri Apr 26 12:18:19 +0000 2019,@JustinTrudeau,#CarbonTaxScam #CarbonTax #cdnpoli,,https://business.financialpost.com/commodities/energy/budget-watchdog-says-carbon-price-revenues-to-be-2-6b-this-year/
LePeupleQC,,"LE PÈRE D'ALEXANDRE BISSONNETTE ÉCRIT À JUSTIN TRUDEAU Dans sa lettre ouverte, il demande au premier ministre de cesser de qualifier son fils de « terroriste ». #polqc #polcan #assnathttps://le-peuple.ca/societe/article-5266-1556280900 …",18,10,1,1121750303345467392,https://twitter.com/LePeupleQC/status/1121750303345467392,813191540763983872,2019-04-26 12:18:08+00:00,Fri Apr 26 12:18:08 +0000 2019,,#polqc #polcan #assnathttps,,https://le-peuple.ca/societe/article-5266-1556280900
Brad_Pye_Ottawa,,Nice to know @AHousefather is so thinned skin that he block me when I called him out for his poor chairmanship of the Justice Committee and the handling of the SNC/JWR investigation #canpoli #lavscam #cdnpoli #cpc #lpc #ndppic.twitter.com/8B5tMH58dc,0,1,0,1121750283397160961,https://twitter.com/Brad_Pye_Ottawa/status/1121750283397160961,1574308484,2019-04-26 12:18:03+00:00,Fri Apr 26 12:18:03 +0000 2019,@AHousefather,#canpoli #lavscam #cdnpoli #cpc #lpc #ndppic,,
tomflem,,#DougFord’s OHIP move strikes at the heart of medicare https://www.thestar.com/opinion/star-columnists/2019/04/25/doug-ford-ohip-move-strikes-at-the-heart-of-medicare.html … #Portability is part of the #CanadaHealthAct; he's attacking #Medicare. It's illegal. #onpoli #cdnpoli,1,0,1,1121750083299610626,https://twitter.com/tomflem/status/1121750083299610626,24892031,2019-04-26 12:17:15+00:00,Fri Apr 26 12:17:15 +0000 2019,,#DougFord #Portability #CanadaHealthAct #Medicare #onpoli #cdnpoli,,https://www.thestar.com/opinion/star-columnists/2019/04/25/doug-ford-ohip-move-strikes-at-the-heart-of-medicare.html
count_the_vote,VotingNews,"Election tech vendors ALWAYS say their systems are secure, but it’s not possible with technology to have #security and a secret ballot. Don’t believe the exaggerated claims these vendors make, keep #PaperBallots! #infosec #cdnpoli #onpoli #abpoli #bcpoli #nbpolihttps://twitter.com/VotingNews/status/1121706144643162112 …",1,3,0,1121750077494554624,https://twitter.com/count_the_vote/status/1121750077494554624,1955019570,2019-04-26 12:17:14+00:00,Fri Apr 26 12:17:14 +0000 2019,,#security #PaperBallots #infosec #cdnpoli #onpoli #abpoli #bcpoli #nbpolihttps,,https://twitter.com/VotingNews/status/1121706144643162112
VE3ZKS,jdouglaslittle,#NotTrustinJustin in 2019 #elxn43 @FairVoteCanada #simcoenorth #bsomhttps://twitter.com/jdouglaslittle/status/1121590602980892672 …,0,0,0,1121750064248922113,https://twitter.com/VE3ZKS/status/1121750064248922113,286985249,2019-04-26 12:17:11+00:00,Fri Apr 26 12:17:11 +0000 2019,@FairVoteCanada,#NotTrustinJustin #elxn43 #simcoenorth #bsomhttps,,https://twitter.com/jdouglaslittle/status/1121590602980892672
fem11,r_uthe_,NO such entity as a divine-male exists anywhere. Divinity was invented by males in 9000 B.C. E . when Sumerians named the penis Supreme Creator. Father God ??? (Patriarchy's Timeline http://academia.edu ) #cdnpoli,1,0,0,1121750053234839552,https://twitter.com/fem11/status/1121750053234839552,221582596,2019-04-26 12:17:08+00:00,Fri Apr 26 12:17:08 +0000 2019,,#cdnpoli,,http://academia.edu
MTHargoe,Lawsome_,"Nah, next she'll give away Tesla's at taxpayers expense #cdnpoli https://twitter.com/Lawsome_/status/1121614872830021635 …",0,0,0,1121750051020136448,https://twitter.com/MTHargoe/status/1121750051020136448,3245538106,2019-04-26 12:17:07+00:00,Fri Apr 26 12:17:07 +0000 2019,,#cdnpoli,,https://twitter.com/Lawsome_/status/1121614872830021635
jayneut,DonovanCavers,"In a perfect world, I agree. That is not the world I live in. Sounds like I live in one where our votes cancel each other out and Andrew Scheer becomes our Prime Minister because someone thinks the green Party ""has a. Real shot this time!!"" #cdnpoli",0,0,1,1121750006959083521,https://twitter.com/jayneut/status/1121750006959083521,102581087,2019-04-26 12:16:57+00:00,Fri Apr 26 12:16:57 +0000 2019,,#cdnpoli,,
francislagace,,Signez pour annuler cette entente entre la société d'État québécoise et Israël HQ: IEC partnership agreement fr https://secure.avaaz.org/fr/community_petitions/HQ_IEC_partnership_agreement_fr/?wIiQIab&utm_source=sharetools&utm_medium=twitter&utm_campaign=petition-517625-HQ_IEC_partnership_agreement_fr&utm_term=IiQIab%2Bfr … #BDS #polqc #polcan,0,0,0,1121749946682814464,https://twitter.com/francislagace/status/1121749946682814464,15178762,2019-04-26 12:16:43+00:00,Fri Apr 26 12:16:43 +0000 2019,,#BDS #polqc #polcan,,https://secure.avaaz.org/fr/community_petitions/HQ_IEC_partnership_agreement_fr/?wIiQIab&utm_source=sharetools&utm_medium=twitter&utm_campaign=petition-517625-HQ_IEC_partnership_agreement_fr&utm_term=IiQIab%2Bfr
SudburyProud,,Budget watchdog says carbon rebate will be higher than carbon tax for most people #CarbonTax @fordnation #news @AndrewScheer @JustinTrudeau #cdnpoli https://www.cbc.ca/news/politics/parliamentary-budget-officer-carbon-price-revenues-1.5110618 …,0,0,0,1121749928219377664,https://twitter.com/SudburyProud/status/1121749928219377664,994923404187848704,2019-04-26 12:16:38+00:00,Fri Apr 26 12:16:38 +0000 2019,@fordnation @AndrewScheer @JustinTrudeau,#CarbonTax #news #cdnpoli,,https://www.cbc.ca/news/politics/parliamentary-budget-officer-carbon-price-revenues-1.5110618
NikkiJoy17,fordnation,Boycott ford. He's destroying our lives and livelihoods and shouldn't profit from doing so #onpoli #cdnpoli #boycottDougFordhttps://twitter.com/BoycottDoug/status/1121504919192784896?s=19 …,0,3,1,1121749913216389122,https://twitter.com/NikkiJoy17/status/1121749913216389122,2275042723,2019-04-26 12:16:35+00:00,Fri Apr 26 12:16:35 +0000 2019,,#onpoli #cdnpoli #boycottDougFordhttps,,https://twitter.com/BoycottDoug/status/1121504919192784896?s=19
EthanCoxMtl,CTVMontreal,"Bissonnette's dad: ""but it has no link to terrorism or to any particular ideology."" ""The judge also stated that Bissonnette was motivated by ""racism and hatred."""" If anything has put his family at risk it's the horrific crime his son committed. Not the naming of it. #cdnpoli https://twitter.com/CTVMontreal/status/1121748526323494912 …",0,4,0,1121749824032968705,https://twitter.com/EthanCoxMtl/status/1121749824032968705,348090355,2019-04-26 12:16:13+00:00,Fri Apr 26 12:16:13 +0000 2019,,#cdnpoli,,https://twitter.com/CTVMontreal/status/1121748526323494912
Radio_Shorts,cathmckenna,No one of any repute or accomplishment attended this conference.....or will admit it. One guy looked like Hans Solo's great grand father. #cdnpoli,0,3,0,1121749700019810305,https://twitter.com/Radio_Shorts/status/1121749700019810305,839639456391053312,2019-04-26 12:15:44+00:00,Fri Apr 26 12:15:44 +0000 2019,,#cdnpoli,,
lorangebleueap,,Nomination des juges: Ottawa défend l'utilisation d'une base de données libérale #polcan #nomination #jugehttps://www.lapresse.ca/actualites/politique/201904/24/01-5223441-nomination-des-juges-ottawa-defend-lutilisation-dune-base-de-donnees-liberale.php …,0,0,0,1121749675344896000,https://twitter.com/lorangebleueap/status/1121749675344896000,3423192389,2019-04-26 12:15:38+00:00,Fri Apr 26 12:15:38 +0000 2019,,#polcan #nomination #jugehttps,,https://www.lapresse.ca/actualites/politique/201904/24/01-5223441-nomination-des-juges-ottawa-defend-lutilisation-dune-base-de-donnees-liberale.php
RobnHood9090,,Trudeau says Ontario 'shortsighted and irresponsible' for challenging carbon tax https://www.cbc.ca/news/politics/trudeau-carbon-tax-doug-ford-ontario-climate-1.5111507?cmp=rss … #cdnpoli,1,0,0,1121749418271625216,https://twitter.com/RobnHood9090/status/1121749418271625216,1027157018,2019-04-26 12:14:37+00:00,Fri Apr 26 12:14:37 +0000 2019,,#cdnpoli,,https://www.cbc.ca/news/politics/trudeau-carbon-tax-doug-ford-ontario-climate-1.5111507?cmp=rss
DrBianca84,JustinTrudeau,@CBCNews #JustinTrudeau STOP Playing with Peoples’ Emotions. Blaming #Canadians For #Canada ‘s Natural Disasters?? Go Pick on #China & #India. You’ve put the Regular #Canadian Household Behind. . Your #CarbonTax #WelcomeToCanada You’ve Punished #Canada ‘s #Canadiens #Cdnpoli pic.twitter.com/GqpxeLO94S,0,0,0,1121749356212903936,https://twitter.com/DrBianca84/status/1121749356212903936,633843393,2019-04-26 12:14:22+00:00,Fri Apr 26 12:14:22 +0000 2019,@CBCNews,#JustinTrudeau #Canadians #Canada #China #India #Canadian #CarbonTax #WelcomeToCanada #Canada #Canadiens #Cdnpoli,,
peterstwit77,CIGIonline,"This is a fantastic resource! Thank you @CIGIonline, @colonialip and Karima Bawa. #cdnpoli #IPhttps://twitter.com/CIGIonline/status/1121733177670885377 …",2,2,1,1121749337078468608,https://twitter.com/peterstwit77/status/1121749337078468608,753330786,2019-04-26 12:14:17+00:00,Fri Apr 26 12:14:17 +0000 2019,@CIGIonline @colonialip,#cdnpoli #IPhttps,,https://twitter.com/CIGIonline/status/1121733177670885377
nspector4,,"Bissonnette's parents asking PM Trudeau no longer to refer to the Mosque mass murderer as a ""terrorist"" https://www.journaldemontreal.com/2019/04/26/les-parents-de-bissonnette-rappellent-trudeau-a-lordre … #cdnpoli",3,1,0,1121749293868564480,https://twitter.com/nspector4/status/1121749293868564480,232519990,2019-04-26 12:14:07+00:00,Fri Apr 26 12:14:07 +0000 2019,,#cdnpoli,,https://www.journaldemontreal.com/2019/04/26/les-parents-de-bissonnette-rappellent-trudeau-a-lordre
lorangebleueap,,"La tarification du carbone rapportera 2,6 milliards à Ottawa en 2019 #polcan #tarification #carbonehttps://ici.radio-canada.ca/nouvelle/1166243/ottawa-taxe-carbone-revenus-previsions …",0,0,0,1121749246921838592,https://twitter.com/lorangebleueap/status/1121749246921838592,3423192389,2019-04-26 12:13:56+00:00,Fri Apr 26 12:13:56 +0000 2019,,#polcan #tarification #carbonehttps,,https://ici.radio-canada.ca/nouvelle/1166243/ottawa-taxe-carbone-revenus-previsions
0hDebO,ThatsMrNeil,Jane: blah blah blah #cdnpoli #cdnmediahttps://twitter.com/ThatsMrNeil/status/1121748174136385536 …,0,0,0,1121749183055007744,https://twitter.com/0hDebO/status/1121749183055007744,487112302,2019-04-26 12:13:40+00:00,Fri Apr 26 12:13:40 +0000 2019,,#cdnpoli #cdnmediahttps,,https://twitter.com/ThatsMrNeil/status/1121748174136385536
PeebsY0,VoiceOfFranky,We need all your immigrants. Send everything you've got. #cdnpoli https://twitter.com/VoiceOfFranky/status/1121516226633560064 …,0,1,1,1121749083863928832,https://twitter.com/PeebsY0/status/1121749083863928832,209609597,2019-04-26 12:13:17+00:00,Fri Apr 26 12:13:17 +0000 2019,,#cdnpoli,,https://twitter.com/VoiceOfFranky/status/1121516226633560064
MurfAD,,It's easy — but wrong — to blame gender bias for Canada's sudden lack of female premiers. #Cdnpoli #NLpolihttps://www.cbc.ca/news/opinion/first-ministers-1.5110037 …,0,0,0,1121748958169067520,https://twitter.com/MurfAD/status/1121748958169067520,22279004,2019-04-26 12:12:47+00:00,Fri Apr 26 12:12:47 +0000 2019,,#Cdnpoli #NLpolihttps,,https://www.cbc.ca/news/opinion/first-ministers-1.5110037
tomflem,,"Federal #CarbonPlan will cost the rich and benefit the poor, Parliamentary Budget Officer says https://www.thestar.com/politics/federal/2019/04/25/federal-carbon-plan-will-cost-the-rich-and-benefit-the-poor-parliamentary-budget-officer-says.html … PBO confirms ""most households will get back more than they pay."" Fighting #ClimateChange #onpoli #abpoli #SkPoli #mbpoli #nbpoli #cdnpoli",2,2,0,1121748951202504709,https://twitter.com/tomflem/status/1121748951202504709,24892031,2019-04-26 12:12:45+00:00,Fri Apr 26 12:12:45 +0000 2019,,#CarbonPlan #ClimateChange #onpoli #abpoli #SkPoli #mbpoli #nbpoli #cdnpoli,,https://www.thestar.com/politics/federal/2019/04/25/federal-carbon-plan-will-cost-the-rich-and-benefit-the-poor-parliamentary-budget-officer-says.html
kinsellawarren,,What the death of local news means for the federal election - JSource #cdnpoli https://j-source.ca/article/what-the-death-of-local-news-means-for-the-federal-election/ …,9,11,0,1121748873381212163,https://twitter.com/kinsellawarren/status/1121748873381212163,16106522,2019-04-26 12:12:27+00:00,Fri Apr 26 12:12:27 +0000 2019,,#cdnpoli,,https://j-source.ca/article/what-the-death-of-local-news-means-for-the-federal-election/
Gottahrdt,MichelleRempel,Hopefully people in Mill Woods don’t re-elect this verbose do nothing minister. #CdnPoli #pipelines,2,5,1,1121748746125975552,https://twitter.com/Gottahrdt/status/1121748746125975552,49018161,2019-04-26 12:11:56+00:00,Fri Apr 26 12:11:56 +0000 2019,,#CdnPoli #pipelines,,
RedTory1,globalnews,Not if you live in New Brunswick and you get $128 back but your landlord raises your rent by $100 month to cover their carbon tax increases. And wait until municipalities raises taxes to cover downloaded carbon tax costs from Feds & Provs. #nbpoli #cdnpoli #canpoli #polcan https://twitter.com/globalnews/status/1121495930174308357 …,2,8,0,1121748695488311298,https://twitter.com/RedTory1/status/1121748695488311298,1961105160,2019-04-26 12:11:44+00:00,Fri Apr 26 12:11:44 +0000 2019,,#nbpoli #cdnpoli #canpoli #polcan,,https://twitter.com/globalnews/status/1121495930174308357
1KermodeBear,SenateCA,GFY @liberal_party created this Fuckery when #cdnpoli @JustinTrudeau went back on his word & approved @TransMtn pipeline using #Harpers fundamentally flawed review process & Bill C-69 #HarperEraReform its job War v Indigenous Rts @jimcarr_wpg forced C-69 KinderMorgan Reviewedpic.twitter.com/mPsWZeDcnq,0,0,0,1121748686071943169,https://twitter.com/1KermodeBear/status/1121748686071943169,1071951545212723200,2019-04-26 12:11:42+00:00,Fri Apr 26 12:11:42 +0000 2019,@liberal_party @JustinTrudeau @TransMtn @jimcarr_wpg,#cdnpoli #Harpers #HarperEraReform,,
CSweig,HuffPostCanada,"Politics mixed with decency! What a nice change, or rather a nice step back in time. @fordnation @AndrewScheer : All Canadians win when leadership looks like this. #LeadershipMatters #ONpoli #cdnpoli https://twitter.com/HuffPostCanada/status/1121745800491675648 …",0,0,0,1121748666346139648,https://twitter.com/CSweig/status/1121748666346139648,1279167596,2019-04-26 12:11:37+00:00,Fri Apr 26 12:11:37 +0000 2019,@fordnation @AndrewScheer,#LeadershipMatters #ONpoli #cdnpoli,,https://twitter.com/HuffPostCanada/status/1121745800491675648
ThatsMrNeil,janephilpott,...then got shuffled. It's almost like Jane Philpott felt that she was owed the cabinet position of her choosing. That cabinet ministers do not serve at the discretion of the Prime Minister. Jane also forgot to mention that she left cabinet by choice. #cdnpoli #cdnmediahttps://twitter.com/janephilpott/status/1121628395983392768 …,25,100,6,1121748174136385536,https://twitter.com/ThatsMrNeil/status/1121748174136385536,725076563302174720,2019-04-26 12:09:40+00:00,Fri Apr 26 12:09:40 +0000 2019,,#cdnpoli #cdnmediahttps,,https://twitter.com/janephilpott/status/1121628395983392768
NancyBepple,,"Are Canada’s gasoline prices so outrageous? Nope, we’re just average #cdnpoli https://www.globalpetrolprices.com/gasoline_prices/ …",0,2,0,1121748023845875712,https://twitter.com/NancyBepple/status/1121748023845875712,319063068,2019-04-26 12:09:04+00:00,Fri Apr 26 12:09:04 +0000 2019,,#cdnpoli,,https://www.globalpetrolprices.com/gasoline_prices/
YoungStreete,ezralevant,Just wondering how McKenna and @JustinTrudeau expect Canada to prosper - significantly increase maple syrup production and exports? #canpoli #cdnpoli #alberta #oil,1,3,2,1121747869914898437,https://twitter.com/YoungStreete/status/1121747869914898437,892278998,2019-04-26 12:08:27+00:00,Fri Apr 26 12:08:27 +0000 2019,@JustinTrudeau,#canpoli #cdnpoli #alberta #oil,,
alruttan,AndrewScheer,@JustinTrudeau - shameful. Maybe @LoblawsON would use some of the tax payer funded freezer money to pay for her prosthetic leg? @LoblawsON - a very profitable company - care to respond? #cdnpoli @Bill_Morneauhttps://twitter.com/AndrewScheer/status/1121440640401858560 …,0,0,0,1121747818543185921,https://twitter.com/alruttan/status/1121747818543185921,25603108,2019-04-26 12:08:15+00:00,Fri Apr 26 12:08:15 +0000 2019,@JustinTrudeau @LoblawsON @LoblawsON @Bill_Morneauhttps,#cdnpoli,,https://twitter.com/AndrewScheer/status/1121440640401858560
AliceAnneSimard,,"""Si le bien de tous est leur guide, [les conservateurs] ne peuvent se mettre ainsi à la solde d’un seul secteur industriel, qui ne défend que ses intérêts, et faire fi de l’inquiétude de millions de citoyens face aux changements climatiques."" #polcan https://www.ledevoir.com/opinion/editoriaux/553018/conservateurs-et-petrolieres-une-alliance-a-courte-vue …",1,1,0,1121747769545375744,https://twitter.com/AliceAnneSimard/status/1121747769545375744,326448547,2019-04-26 12:08:03+00:00,Fri Apr 26 12:08:03 +0000 2019,,#polcan,,https://www.ledevoir.com/opinion/editoriaux/553018/conservateurs-et-petrolieres-une-alliance-a-courte-vue
hydroqueen,Bergg69,"where is the ""natural home"" for other extremists? #cdnpoli",0,0,0,1121747611281653760,https://twitter.com/hydroqueen/status/1121747611281653760,37713606,2019-04-26 12:07:26+00:00,Fri Apr 26 12:07:26 +0000 2019,,#cdnpoli,,
